#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       432   -7.4959827261e+00    5.8368394773e+01   -1.5095140004e+01    7.5991572781e+00    2.3377404483e+00   -1.7432880452e+01    3.0000000000e+03    3.0360589200e-01    7.0612500000e-01
       433   -7.4403981712e+00    6.8308865534e+01   -1.5439377920e+01    7.9989797485e+00    2.2648420791e+00   -1.7704219999e+01    3.0000000000e+03    3.1183442200e-01    7.0672500000e-01
       434   -7.9081313552e+00    8.6103101157e+01   -1.6651147607e+01    8.7430162518e+00    2.2579418404e+00   -1.8909089447e+01    3.0000000000e+03    3.0855511200e-01    7.0803333333e-01
       435   -7.4405897812e+00    5.7605481891e+01   -1.4199850782e+01    6.7592610005e+00    2.3289996744e+00   -1.6528850456e+01    3.0000000000e+03    3.2480533100e-01    7.0898333333e-01
       436   -7.3568523802e+00    5.8488810719e+01   -1.5578721176e+01    8.2218687955e+00    2.3383917844e+00   -1.7917112960e+01    3.0000000000e+03    3.2528288400e-01    7.0705000000e-01
       437   -7.4852612500e+00    5.8158663513e+01   -1.4784308119e+01    7.2990468694e+00    2.2691792482e+00   -1.7053487368e+01    3.0000000000e+03    3.2661198600e-01    7.1004166667e-01
       438   -7.4515428143e+00    5.7946823483e+01   -1.4446863561e+01    6.9953207470e+00    2.2562075431e+00   -1.6703071104e+01    3.0000000000e+03    3.3585860200e-01    7.1095833333e-01
       439   -7.5243659269e+00    5.9127256318e+01   -1.5042796178e+01    7.5184302511e+00    2.3137783814e+00   -1.7356574559e+01    3.0000000000e+03    3.6065172400e-01    7.0835833333e-01
       440   -7.4888755509e+00    6.6762665611e+01   -1.4245483134e+01    6.7566075835e+00    2.2968139986e+00   -1.6542297133e+01    3.0000000000e+03    3.3135108500e-01    7.0939166667e-01
       441   -7.5642194861e+00    5.9190463799e+01   -1.5108374940e+01    7.5441554537e+00    2.3085173202e+00   -1.7416892260e+01    3.0000000000e+03    3.0286890800e-01    7.0575833333e-01
       442   -7.4290302159e+00    5.9177296202e+01   -1.5896804662e+01    8.4677744458e+00    2.2650536089e+00   -1.8161858271e+01    3.0000000000e+03    3.6244438300e-01    7.0828333333e-01
       443   -7.5365357303e+00    5.8827084141e+01   -1.4657004212e+01    7.1204684814e+00    2.2445828065e+00   -1.6901587018e+01    3.0000000000e+03    2.9996346700e-01    7.0860000000e-01
       444   -7.5246506102e+00    5.9084997307e+01   -1.5850867489e+01    8.3262168788e+00    2.3170493453e+00   -1.8167916834e+01    3.0000000000e+03    3.0211405100e-01    7.0727500000e-01
       445   -7.5663797104e+00    5.9139102991e+01   -1.4893915035e+01    7.3275353244e+00    2.2747782216e+00   -1.7168693256e+01    3.0000000000e+03    3.4782044300e-01    7.0907500000e-01
       446   -7.5530743207e+00    5.9945725430e+01   -1.5104360741e+01    7.5512864208e+00    2.3105924027e+00   -1.7414953144e+01    3.0000000000e+03    3.4667922700e-01    7.1111666667e-01
       447   -7.5365563344e+00    5.9327692068e+01   -1.5712215267e+01    8.1756589327e+00    2.2314332884e+00   -1.7943648555e+01    3.0000000000e+03    3.2573103200e-01    7.0560000000e-01
       448   -7.5115444296e+00    5.7986923823e+01   -1.4604238100e+01    7.0926936699e+00    2.2417292208e+00   -1.6845967320e+01    3.0000000000e+03    3.4219491900e-01    7.0864166667e-01
       449   -7.4893179070e+00    5.8769726125e+01   -1.4177201369e+01    6.6878834619e+00    2.3022982910e+00   -1.6479499660e+01    3.0000000000e+03    3.0470149600e-01    7.0805000000e-01
       450   -7.5242199880e+00    5.8868860945e+01   -1.4452970483e+01    6.9287504946e+00    2.2653116804e+00   -1.6718282163e+01    3.0000000000e+03    3.0658372900e-01    7.0962500000e-01
       451   -7.4903500150e+00    5.8317438271e+01   -1.4354048980e+01    6.8636989645e+00    2.2432474055e+00   -1.6597296385e+01    3.0000000000e+03    3.2655072400e-01    7.0947500000e-01
       452   -7.4899390377e+00    5.8525269821e+01   -1.4854482040e+01    7.3645430027e+00    2.2431595448e+00   -1.7097641585e+01    3.0000000000e+03    3.0726569900e-01    7.0935000000e-01
       453   -7.4792439905e+00    5.8805054391e+01   -1.5032343359e+01    7.5530993684e+00    2.2843538103e+00   -1.7316697169e+01    3.0000000000e+03    3.3579434400e-01    7.0632500000e-01
       454   -7.4733972739e+00    5.8209080435e+01   -1.4947177831e+01    7.4737805573e+00    2.3423403090e+00   -1.7289518140e+01    3.0000000000e+03    3.1675631900e-01    7.0829166667e-01
       455   -7.5405076382e+00    5.9486266041e+01   -1.5513960113e+01    7.9734524746e+00    2.3131321711e+00   -1.7827092284e+01    3.0000000000e+03    3.2288901200e-01    7.0906666667e-01
       456   -7.5751150200e+00    5.8716623544e+01   -1.4827112457e+01    7.2519974366e+00    2.2194373397e+00   -1.7046549796e+01    3.0000000000e+03    3.0614240800e-01    7.1074166667e-01
       457   -7.4822961520e+00    5.7342142170e+01   -1.4513260916e+01    7.0309647643e+00    2.3032728883e+00   -1.6816533805e+01    3.0000000000e+03    3.0769379000e-01    7.0680000000e-01
       458   -7.4799640228e+00    5.7478102186e+01   -1.4198599611e+01    6.7186355883e+00    2.2357613964e+00   -1.6434361007e+01    3.0000000000e+03    3.1235619000e-01    7.0969166667e-01
       459   -7.5340110611e+00    5.8348520599e+01   -1.4426783798e+01    6.8927727365e+00    2.2597898407e+00   -1.6686573638e+01    3.0000000000e+03    3.2367939100e-01    7.0893333333e-01
       460   -7.9664064781e+00    1.0696918249e+02   -1.5878803369e+01    7.9123968904e+00    2.2460051574e+00   -1.8124808526e+01    3.0000000000e+03    3.4911698600e-01    7.0960833333e-01
       461   -7.5200030255e+00    5.9398359431e+01   -1.5321097016e+01    7.8010939908e+00    2.2899921175e+00   -1.7611089134e+01    3.0000000000e+03    2.9315944800e-01    7.0869166667e-01
       462   -7.5697047709e+00    5.9113530521e+01   -1.5011586106e+01    7.4418813349e+00    2.3054996197e+00   -1.7317085725e+01    3.0000000000e+03    2.7784975100e-01    7.0708333333e-01
       463   -7.5983138382e+00    6.9070602610e+01   -1.5453773020e+01    7.8554591816e+00    2.2632797751e+00   -1.7717052795e+01    3.0000000000e+03    3.0563011400e-01    7.0919166667e-01
       464   -7.4938740087e+00    5.7871729954e+01   -1.4566964001e+01    7.0730899927e+00    2.2383838736e+00   -1.6805347875e+01    3.0000000000e+03    3.3893872900e-01    7.0832500000e-01
       465   -7.5397225547e+00    5.9590205777e+01   -1.5722235921e+01    8.1825133667e+00    2.2949729916e+00   -1.8017208913e+01    3.0000000000e+03    2.9688679500e-01    7.0656666667e-01
       466   -7.5469399065e+00    5.8577980248e+01   -1.4789648852e+01    7.2427089455e+00    2.3040128232e+00   -1.7093661675e+01    3.0000000000e+03    4.6116112500e-01    7.0622500000e-01
       467   -7.5199106647e+00    5.9941485020e+01   -1.4784166343e+01    7.2642556787e+00    2.2891936454e+00   -1.7073359989e+01    3.0000000000e+03    3.0823109400e-01    7.1040833333e-01
       468   -7.7217151102e+00    7.3474040583e+01   -1.4803116035e+01    7.0814009246e+00    2.2478555131e+00   -1.7050971548e+01    3.0000000000e+03    3.1997495600e-01    7.1015833333e-01
       469   -7.4862732348e+00    5.7935148621e+01   -1.4673865552e+01    7.1875923176e+00    2.2864066321e+00   -1.6960272184e+01    3.0000000000e+03    3.2576333700e-01    7.0618333333e-01
       470   -7.5269418738e+00    5.8417984222e+01   -1.4417517218e+01    6.8905753446e+00    2.2284999758e+00   -1.6646017194e+01    3.0000000000e+03    3.1555758100e-01    7.0833333333e-01
       471   -7.5061651898e+00    5.8963651415e+01   -1.4787663959e+01    7.2814987690e+00    2.2311857237e+00   -1.7018849683e+01    3.0000000000e+03    3.2996332000e-01    7.0630833333e-01
       472   -7.4910855663e+00    5.7679475585e+01   -1.5403347507e+01    7.9122619405e+00    2.2753388474e+00   -1.7678686354e+01    3.0000000000e+03    3.0277059300e-01    7.0770000000e-01
       473   -7.5504801189e+00    5.9147709273e+01   -1.4906394812e+01    7.3559146932e+00    2.2662648260e+00   -1.7172659638e+01    3.0000000000e+03    2.9637299600e-01    7.0803333333e-01
       474   -7.4146482042e+00    5.8804756894e+01   -1.5655078963e+01    8.2404307591e+00    2.3371924050e+00   -1.7992271368e+01    3.0000000000e+03    2.8298796600e-01    7.0618333333e-01
       475   -7.4330212696e+00    5.8664376002e+01   -1.5237177878e+01    7.8041566084e+00    2.2708707066e+00   -1.7508048585e+01    3.0000000000e+03    3.1329497400e-01    7.0907500000e-01
       476   -7.5650099721e+00    5.9104259979e+01   -1.4548350261e+01    6.9833402888e+00    2.2562735981e+00   -1.6804623859e+01    3.0000000000e+03    2.8129669600e-01    7.0913333333e-01
       477   -7.7903754025e+00    7.6430559186e+01   -1.5336814290e+01    7.5464388871e+00    2.2500681493e+00   -1.7586882439e+01    3.0000000000e+03    2.8828293700e-01    7.0781666667e-01
       478   -7.4711663711e+00    6.5754119731e+01   -1.5693298638e+01    8.2221322670e+00    2.2855185929e+00   -1.7978817231e+01    3.0000000000e+03    3.7715047200e-01    7.0934166667e-01
       479   -7.5242201454e+00    6.2574280685e+01   -1.5158749887e+01    7.6345297416e+00    2.2806339704e+00   -1.7439383857e+01    3.0000000000e+03    3.6184285200e-01    7.0840000000e-01
       480   -7.5018643834e+00    5.8598665690e+01   -1.4301449357e+01    6.7995849733e+00    2.2501271862e+00   -1.6551576543e+01    3.0000000000e+03    3.2033502900e-01    7.0967500000e-01
       481   -7.6304847804e+00    5.9664095410e+01   -1.5275451774e+01    7.6449669938e+00    2.2663976263e+00   -1.7541849400e+01    3.0000000000e+03    3.6455073200e-01    7.0704166667e-01
       482   -7.5038726703e+00    5.9436729565e+01   -1.4613744003e+01    7.1098713328e+00    2.3019393427e+00   -1.6915683346e+01    3.0000000000e+03    3.3329168900e-01    7.0947500000e-01
       483   -7.4729699702e+00    5.7561389267e+01   -1.4866459272e+01    7.3934893016e+00    2.2720841120e+00   -1.7138543384e+01    3.0000000000e+03    3.3174664600e-01    7.0811666667e-01
       484   -7.5693234714e+00    5.9658367888e+01   -1.5914355283e+01    8.3450318116e+00    2.3226166803e+00   -1.8236971963e+01    3.0000000000e+03    4.7686502600e-01    7.0596666667e-01
       485   -7.4958873334e+00    5.8827144207e+01   -1.4835852818e+01    7.3399654849e+00    2.2552464628e+00   -1.7091099281e+01    3.0000000000e+03    3.2730579500e-01    7.0965000000e-01
       486   -7.5226924902e+00    5.8656697291e+01   -1.4309532334e+01    6.7868398435e+00    2.2448243638e+00   -1.6554356697e+01    3.0000000000e+03    3.4609315000e-01    7.0810833333e-01
       487   -7.4761081789e+00    5.7331450646e+01   -1.4731345389e+01    7.2552372102e+00    2.2507118751e+00   -1.6982057264e+01    3.0000000000e+03    3.5882556100e-01    7.0628333333e-01
       488   -7.4881056876e+00    5.9002072551e+01   -1.5082984534e+01    7.5948788462e+00    2.3071113445e+00   -1.7390095878e+01    3.0000000000e+03    4.6180653400e-01    7.0829166667e-01
       489   -7.5424389998e+00    6.0888735538e+01   -1.6253795757e+01    8.7113567576e+00    2.2504463327e+00   -1.8504242090e+01    3.0000000000e+03    3.6337620000e-01    7.0775000000e-01
       490   -7.4365421956e+00    5.8532066085e+01   -1.5391505860e+01    7.9549636644e+00    2.3069023104e+00   -1.7698408170e+01    3.0000000000e+03    3.8305013400e-01    7.0720000000e-01
       491   -7.4636952078e+00    5.8349824187e+01   -1.4532179125e+01    7.0684839173e+00    2.3220657006e+00   -1.6854244826e+01    3.0000000000e+03    3.5541483700e-01    7.0806666667e-01
       492   -7.4246024254e+00    5.9715893789e+01   -1.5074393870e+01    7.6497914448e+00    2.3153680802e+00   -1.7389761950e+01    3.0000000000e+03    3.4750710700e-01    7.0823333333e-01
       493   -7.3585831540e+00    9.4011689706e+01   -1.5708563808e+01    8.3499806536e+00    2.4044981619e+00   -1.8113061969e+01    3.0000000000e+03    3.1776077800e-01    7.0849166667e-01
       494   -7.3824282224e+00    5.6882778429e+01   -1.4731853855e+01    7.3494256323e+00    2.3103923889e+00   -1.7042246244e+01    3.0000000000e+03    3.3444297900e-01    7.0754166667e-01
       495   -7.6286749197e+00    6.0698783625e+01   -1.5346729663e+01    7.7180547429e+00    2.2881469529e+00   -1.7634876615e+01    3.0000000000e+03    3.2188004600e-01    7.0628333333e-01
       496   -7.4561242392e+00    5.9791123272e+01   -1.5878569757e+01    8.4224455182e+00    2.3087726648e+00   -1.8187342422e+01    3.0000000000e+03    2.8118439700e-01    7.0764166667e-01
       497   -7.5578183125e+00    5.8979265450e+01   -1.4945133006e+01    7.3873146934e+00    2.2596634320e+00   -1.7204796438e+01    3.0000000000e+03    2.8000991900e-01    7.1011666667e-01
       498   -7.4473527871e+00    5.7802663146e+01   -1.4824293235e+01    7.3769404481e+00    2.2745031244e+00   -1.7098796360e+01    3.0000000000e+03    3.6669119000e-01    7.0913333333e-01
       499   -7.5550721943e+00    5.9009409433e+01   -1.5321437029e+01    7.7663648348e+00    2.2839011791e+00   -1.7605338208e+01    3.0000000000e+03    2.8758517600e-01    7.0717500000e-01
