#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       432   -7.5459984061e+00    5.9624767950e+01   -1.5137430917e+01    7.5914325110e+00    2.7590576450e+00   -1.7896488562e+01    3.0000000000e+03    2.2610984500e-01    6.3993750000e-01
       433   -7.4169932006e+00    5.7468503914e+01   -1.4481918558e+01    7.0649253573e+00    2.7597861722e+00   -1.7241704730e+01    3.0000000000e+03    2.1763492300e-01    6.3994791667e-01
       434   -7.6044605675e+00    6.5205570715e+01   -1.5974954132e+01    8.3704935643e+00    2.7913603755e+00   -1.8766314507e+01    3.0000000000e+03    2.4593637100e-01    6.4128125000e-01
       435   -7.3170474923e+00    5.7236629692e+01   -1.5748518625e+01    8.4314711330e+00    2.8585925591e+00   -1.8607111184e+01    3.0000000000e+03    2.2252977300e-01    6.3340625000e-01
       436   -7.3650186720e+00    5.6281113203e+01   -1.4641434078e+01    7.2764154063e+00    2.7520950294e+00   -1.7393529108e+01    3.0000000000e+03    2.1970561400e-01    6.3734375000e-01
       437   -7.5034728136e+00    5.8226380665e+01   -1.3971765362e+01    6.4682925483e+00    2.6533025985e+00   -1.6625067960e+01    3.0000000000e+03    2.3021203500e-01    6.4580208333e-01
       438   -7.4685343938e+00    5.8528364041e+01   -1.5231333237e+01    7.7627988434e+00    2.7653668900e+00   -1.7996700127e+01    3.0000000000e+03    2.4055020100e-01    6.4172916667e-01
       439   -7.5324311279e+00    5.9169519652e+01   -1.5871185552e+01    8.3387544243e+00    2.7900544243e+00   -1.8661239976e+01    3.0000000000e+03    2.3496100700e-01    6.3619791667e-01
       440   -7.4301898403e+00    5.7865932360e+01   -1.5272036678e+01    7.8418468375e+00    2.7966002968e+00   -1.8068636975e+01    3.0000000000e+03    2.2857645400e-01    6.3854166667e-01
       441   -7.4331241488e+00    5.7581952175e+01   -1.4330095736e+01    6.8969715875e+00    2.7832276638e+00   -1.7113323400e+01    3.0000000000e+03    2.3343940400e-01    6.3959375000e-01
       442   -7.4160073090e+00    5.6821283308e+01   -1.4474725406e+01    7.0587180967e+00    2.7349864001e+00   -1.7209711806e+01    3.0000000000e+03    2.3284004900e-01    6.3863541667e-01
       443   -7.4376381916e+00    5.6799353287e+01   -1.4296324094e+01    6.8586859026e+00    2.7006358195e+00   -1.6996959914e+01    3.0000000000e+03    2.2474675000e-01    6.4111458333e-01
       444   -7.4539913548e+00    5.7524032554e+01   -1.4641853214e+01    7.1878618589e+00    2.7151056374e+00   -1.7356958851e+01    3.0000000000e+03    2.3256331300e-01    6.4010416667e-01
       445   -7.5572189731e+00    6.0085122049e+01   -1.5091370248e+01    7.5341512746e+00    2.7465938838e+00   -1.7837964132e+01    3.0000000000e+03    2.4934596400e-01    6.4162500000e-01
       446   -7.4219502785e+00    5.6791713766e+01   -1.4412749507e+01    6.9907992282e+00    2.7744047109e+00   -1.7187154218e+01    3.0000000000e+03    2.5051082800e-01    6.3812500000e-01
       447   -7.3345982830e+00    5.8595185862e+01   -1.6580536903e+01    9.2459386203e+00    2.7554533316e+00   -1.9335990235e+01    3.0000000000e+03    2.2542223900e-01    6.4008333333e-01
       448   -7.5348022639e+00    5.8361153072e+01   -1.4698842110e+01    7.1640398461e+00    2.6697710819e+00   -1.7368613192e+01    3.0000000000e+03    2.3959274200e-01    6.4059375000e-01
       449   -7.4944350860e+00    6.0345070057e+01   -1.5384031516e+01    7.8895964301e+00    2.7795020218e+00   -1.8163533538e+01    3.0000000000e+03    2.2183434700e-01    6.3511458333e-01
       450   -7.4104935892e+00    5.6767227951e+01   -1.4502406109e+01    7.0919125195e+00    2.8104259404e+00   -1.7312832049e+01    3.0000000000e+03    2.5999919600e-01    6.3859375000e-01
       451   -7.3986400898e+00    5.6932916913e+01   -1.4919309470e+01    7.5206693801e+00    2.7615638289e+00   -1.7680873299e+01    3.0000000000e+03    2.1853724100e-01    6.3952083333e-01
       452   -7.4042060097e+00    5.7011558935e+01   -1.4948143227e+01    7.5439372173e+00    2.7203419266e+00   -1.7668485154e+01    3.0000000000e+03    2.2091757200e-01    6.3985416667e-01
       453   -7.5128641778e+00    5.8423546948e+01   -1.4657272490e+01    7.1444083127e+00    2.7448301512e+00   -1.7402102642e+01    3.0000000000e+03    2.1579160300e-01    6.3863541667e-01
       454   -7.5682283701e+00    6.2678057925e+01   -1.5431296404e+01    7.8630680338e+00    2.7304789550e+00   -1.8161775359e+01    3.0000000000e+03    2.6643488100e-01    6.3846875000e-01
       455   -7.4311507183e+00    5.7549910227e+01   -1.4424477982e+01    6.9933272637e+00    2.7515032597e+00   -1.7175981242e+01    3.0000000000e+03    2.2142047400e-01    6.4080208333e-01
       456   -7.4430530835e+00    5.8063619311e+01   -1.5070028245e+01    7.6269751611e+00    2.7819698955e+00   -1.7851998140e+01    3.0000000000e+03    2.1706386800e-01    6.3972916667e-01
       457   -7.3007357728e+00    5.6798434210e+01   -1.6148741708e+01    8.8480059350e+00    2.7706480077e+00   -1.8919389716e+01    3.0000000000e+03    2.3111300100e-01    6.3715625000e-01
       458   -7.3696445884e+00    5.6907119565e+01   -1.4882889573e+01    7.5132449849e+00    2.7434080017e+00   -1.7626297575e+01    3.0000000000e+03    2.1460296500e-01    6.4137500000e-01
       459   -7.4273534247e+00    5.7271684127e+01   -1.4369323016e+01    6.9419695912e+00    2.7516074445e+00   -1.7120930460e+01    3.0000000000e+03    2.5986801100e-01    6.4146875000e-01
       460   -7.3499002274e+00    5.6706866814e+01   -1.4664269036e+01    7.3143688089e+00    2.8020603192e+00   -1.7466329356e+01    3.0000000000e+03    2.2130472300e-01    6.3797916667e-01
       461   -7.6080946640e+00    6.0468043325e+01   -1.5564805121e+01    7.9567104571e+00    2.7792414539e+00   -1.8344046575e+01    3.0000000000e+03    2.1629958500e-01    6.3792708333e-01
       462   -7.4828904930e+00    5.8441396101e+01   -1.5534024509e+01    8.0511340161e+00    2.7291322160e+00   -1.8263156725e+01    3.0000000000e+03    2.4531910000e-01    6.3989583333e-01
       463   -7.4071692082e+00    5.7308289727e+01   -1.4990273204e+01    7.5831039960e+00    2.7604621870e+00   -1.7750735391e+01    3.0000000000e+03    2.6583215800e-01    6.3980208333e-01
       464   -7.3616502752e+00    5.6068036083e+01   -1.4528609379e+01    7.1669591038e+00    2.8127346538e+00   -1.7341344033e+01    3.0000000000e+03    2.6236674200e-01    6.3817708333e-01
       465   -7.4307733779e+00    5.7165686950e+01   -1.4865589507e+01    7.4348161295e+00    2.7251638753e+00   -1.7590753383e+01    3.0000000000e+03    2.4806671400e-01    6.4273958333e-01
       466   -7.3617733381e+00    5.6282970008e+01   -1.4559861249e+01    7.1980879113e+00    2.8204768301e+00   -1.7380338080e+01    3.0000000000e+03    2.4855979400e-01    6.3694791667e-01
       467   -7.8129413635e+00    1.0135409136e+02   -1.5609960052e+01    7.7970186887e+00    2.7375505967e+00   -1.8347510649e+01    3.0000000000e+03    2.3993280900e-01    6.4232291667e-01
       468   -7.4548760499e+00    5.7521854330e+01   -1.5027448046e+01    7.5725719961e+00    2.7464015338e+00   -1.7773849580e+01    3.0000000000e+03    2.2447827800e-01    6.3854166667e-01
       469   -7.5065398606e+00    5.8166379180e+01   -1.5218925359e+01    7.7123854985e+00    2.7979206723e+00   -1.8016846031e+01    3.0000000000e+03    2.3260315900e-01    6.3367708333e-01
       470   -7.3242418785e+00    5.6171716836e+01   -1.4680926347e+01    7.3566844683e+00    2.7960892804e+00   -1.7477015627e+01    3.0000000000e+03    2.4122433500e-01    6.4158333333e-01
       471   -7.3962770332e+00    5.6244263999e+01   -1.4208524382e+01    6.8122473489e+00    2.7400998839e+00   -1.6948624266e+01    3.0000000000e+03    2.2412381100e-01    6.4002083333e-01
       472   -7.4393717442e+00    5.7262567254e+01   -1.4707161359e+01    7.2677896143e+00    2.8025638285e+00   -1.7509725187e+01    3.0000000000e+03    2.1986727300e-01    6.3642708333e-01
       473   -7.3448067223e+00    5.7194638016e+01   -1.4314820159e+01    6.9700134371e+00    2.7726553096e+00   -1.7087475469e+01    3.0000000000e+03    2.2927048300e-01    6.4443750000e-01
       474   -7.5084041944e+00    7.3634876624e+01   -1.4560656825e+01    7.0522526303e+00    2.7123414803e+00   -1.7272998305e+01    3.0000000000e+03    2.4633243200e-01    6.4079166667e-01
       475   -7.4871740398e+00    6.2723022180e+01   -1.4599785660e+01    7.1126116198e+00    2.6889903760e+00   -1.7288776036e+01    3.0000000000e+03    2.3003929600e-01    6.4188541667e-01
       476   -7.4026528403e+00    5.7040183015e+01   -1.4986019554e+01    7.5833667140e+00    2.7554958449e+00   -1.7741515399e+01    3.0000000000e+03    2.2098807500e-01    6.3957291667e-01
       477   -7.2606923441e+00    5.4902079068e+01   -1.5470121940e+01    8.2094295959e+00    2.8010749097e+00   -1.8271196850e+01    3.0000000000e+03    2.3991802300e-01    6.3933333333e-01
       478   -7.3858633513e+00    5.7727053460e+01   -1.5568147340e+01    8.1822839884e+00    2.7510344030e+00   -1.8319181743e+01    3.0000000000e+03    3.0953355200e-01    6.3986458333e-01
       479   -7.5922745448e+00    9.3610512907e+01   -1.5399260257e+01    7.8069857121e+00    2.7525577643e+00   -1.8151818021e+01    3.0000000000e+03    2.2620636300e-01    6.4182291667e-01
       480   -7.4499179793e+00    5.8128155195e+01   -1.4538312794e+01    7.0883948152e+00    2.7502118735e+00   -1.7288524668e+01    3.0000000000e+03    2.1729835500e-01    6.4022916667e-01
       481   -7.4563166364e+00    5.7730127137e+01   -1.4905196669e+01    7.4488800329e+00    2.7810535986e+00   -1.7686250268e+01    3.0000000000e+03    2.2718097700e-01    6.3663541667e-01
       482   -7.4814222655e+00    5.9092569948e+01   -1.5846682766e+01    8.3652605007e+00    2.8034399063e+00   -1.8650122672e+01    3.0000000000e+03    2.5209777100e-01    6.3513541667e-01
       483   -7.3800221551e+00    5.6137610859e+01   -1.4541805206e+01    7.1617830508e+00    2.8010721916e+00   -1.7342877397e+01    3.0000000000e+03    2.2315793900e-01    6.3954166667e-01
       484   -7.4263533067e+00    5.6807669985e+01   -1.4141178993e+01    6.7148256858e+00    2.7678303991e+00   -1.6909009392e+01    3.0000000000e+03    2.2137575700e-01    6.4220833333e-01
       485   -7.3934296777e+00    5.7529222126e+01   -1.5426533589e+01    8.0331039113e+00    2.8129121623e+00   -1.8239445751e+01    3.0000000000e+03    2.1266397900e-01    6.3798958333e-01
       486   -7.4998866103e+00    5.8000027238e+01   -1.4256234407e+01    6.7563477962e+00    2.6793588660e+00   -1.6935593273e+01    3.0000000000e+03    2.3863575000e-01    6.4084375000e-01
       487   -7.5185848411e+00    6.1445481845e+01   -1.4402548642e+01    6.8839638012e+00    2.7444535959e+00   -1.7147002238e+01    3.0000000000e+03    2.2602813000e-01    6.3876041667e-01
       488   -7.4773452357e+00    5.7991258003e+01   -1.4589591289e+01    7.1122460536e+00    2.7207837633e+00   -1.7310375053e+01    3.0000000000e+03    2.2706909100e-01    6.3912500000e-01
       489   -7.3154232055e+00    5.7732962139e+01   -1.5735878512e+01    8.4204553065e+00    2.8085310731e+00   -1.8544409585e+01    3.0000000000e+03    2.5720916900e-01    6.4071875000e-01
       490   -7.3925508771e+00    5.7474849400e+01   -1.5130046264e+01    7.7374953866e+00    2.7231161307e+00   -1.7853162394e+01    3.0000000000e+03    2.2809427900e-01    6.3801041667e-01
       491   -7.4815005633e+00    5.8620949826e+01   -1.5578407316e+01    8.0969067526e+00    2.7833152363e+00   -1.8361722552e+01    3.0000000000e+03    2.2921995000e-01    6.3517708333e-01
       492   -7.4728895950e+00    5.8793407269e+01   -1.5309484019e+01    7.8365944242e+00    2.6650552129e+00   -1.7974539232e+01    3.0000000000e+03    2.1988195000e-01    6.4132291667e-01
       493   -7.4265911660e+00    5.7751404128e+01   -1.4439571346e+01    7.0129801802e+00    2.7664190530e+00   -1.7205990399e+01    3.0000000000e+03    2.2637861000e-01    6.4010416667e-01
       494   -7.5174081396e+00    7.6929572318e+01   -1.5374830213e+01    7.8574220739e+00    2.8226808697e+00   -1.8197511083e+01    3.0000000000e+03    2.5041986400e-01    6.3833333333e-01
       495   -7.3670885892e+00    5.6912395623e+01   -1.4815489941e+01    7.4484013515e+00    2.7941413463e+00   -1.7609631287e+01    3.0000000000e+03    2.2560276400e-01    6.3850000000e-01
       496   -7.3796295593e+00    5.6089701362e+01   -1.4543366001e+01    7.1637364415e+00    2.8174282671e+00   -1.7360794268e+01    3.0000000000e+03    2.5490903500e-01    6.4028125000e-01
       497   -7.3237819934e+00    5.6138692892e+01   -1.4059523797e+01    6.7357418039e+00    2.6901841021e+00   -1.6749707899e+01    3.0000000000e+03    2.3845820500e-01    6.4317708333e-01
       498   -7.4289915476e+00    5.7535450996e+01   -1.4674328929e+01    7.2453373814e+00    2.7163130219e+00   -1.7390641951e+01    3.0000000000e+03    2.2717135300e-01    6.4343750000e-01
       499   -7.3446552725e+00    5.6428743714e+01   -1.4559720346e+01    7.2150650733e+00    2.7327617302e+00   -1.7292482076e+01    3.0000000000e+03    2.1657428000e-01    6.4245833333e-01
