#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
      1135   -7.4660866807e+00    5.5974030556e+01   -1.4507147913e+01    7.0410612326e+00    2.6457710607e+00   -1.7152918974e+01    3.0000000000e+03    3.4230704100e-01    6.3892708333e-01
      1136   -7.4908083036e+00    5.6361835987e+01   -1.4277607524e+01    6.7867992203e+00    2.6252882074e+00   -1.6902895731e+01    3.0000000000e+03    3.4630358000e-01    6.4131250000e-01
      1137   -7.4820777899e+00    5.6210078439e+01   -1.4779828258e+01    7.2977504684e+00    2.6477310007e+00   -1.7427559259e+01    3.0000000000e+03    3.4845697200e-01    6.4153125000e-01
      1138   -7.4759360155e+00    5.6114331759e+01   -1.4462223437e+01    6.9862874215e+00    2.6066333084e+00   -1.7068856745e+01    3.0000000000e+03    3.4488921600e-01    6.4132291667e-01
      1139   -7.4716812559e+00    5.6071777371e+01   -1.5445394244e+01    7.9737129883e+00    2.7029559488e+00   -1.8148350193e+01    3.0000000000e+03    3.5001152900e-01    6.3550000000e-01
      1140   -7.4569806201e+00    5.5830833241e+01   -1.5257825666e+01    7.8008450455e+00    2.7182279552e+00   -1.7976053621e+01    3.0000000000e+03    3.5519763000e-01    6.3373958333e-01
      1141   -7.4695160098e+00    5.6013386324e+01   -1.3649666013e+01    6.1801500029e+00    2.5624181089e+00   -1.6212084122e+01    3.0000000000e+03    3.4800477500e-01    6.4562500000e-01
      1142   -7.5001690670e+00    5.6506893104e+01   -1.5136568638e+01    7.6363995706e+00    2.7250390565e+00   -1.7861607694e+01    3.0000000000e+03    3.5621579500e-01    6.3715625000e-01
      1143   -7.4655944026e+00    5.5974415576e+01   -1.4677370711e+01    7.2117763085e+00    2.6488137430e+00   -1.7326184454e+01    3.0000000000e+03    3.5145664300e-01    6.4037500000e-01
      1144   -7.4547113968e+00    5.5796363893e+01   -1.5231849269e+01    7.7771378718e+00    2.6334622731e+00   -1.7865311542e+01    3.0000000000e+03    3.4396228900e-01    6.4040625000e-01
      1145   -7.4662402013e+00    5.5961750628e+01   -1.4547296110e+01    7.0810559086e+00    2.6546560376e+00   -1.7201952148e+01    3.0000000000e+03    3.4693678700e-01    6.3663541667e-01
      1146   -7.4689458790e+00    5.6003470806e+01   -1.4249692552e+01    6.7807466731e+00    2.6415548771e+00   -1.6891247429e+01    3.0000000000e+03    3.4556066200e-01    6.4198958333e-01
      1147   -7.4878284912e+00    5.6329531676e+01   -1.6681767684e+01    9.1939391926e+00    2.6237678072e+00   -1.9305535491e+01    3.0000000000e+03    3.4432250700e-01    6.4236458333e-01
      1148   -7.4761231136e+00    5.6150432959e+01   -1.5790910781e+01    8.3147876670e+00    2.6664826599e+00   -1.8457393440e+01    3.0000000000e+03    3.5608748100e-01    6.4088541667e-01
      1149   -7.4870547216e+00    5.6286821343e+01   -1.4621850088e+01    7.1347953667e+00    2.6107981389e+00   -1.7232648227e+01    3.0000000000e+03    3.5825951500e-01    6.4190625000e-01
      1150   -7.4722966890e+00    5.6076426707e+01   -1.4945603863e+01    7.4733071741e+00    2.7355564891e+00   -1.7681160352e+01    3.0000000000e+03    3.5072712400e-01    6.3547916667e-01
      1151   -7.4678614718e+00    5.6003842240e+01   -1.4995508228e+01    7.5276467558e+00    2.6701179982e+00   -1.7665626226e+01    3.0000000000e+03    3.6224907800e-01    6.3921875000e-01
      1152   -7.4934187873e+00    5.6413836181e+01   -1.5914406416e+01    8.4209876282e+00    2.6495351547e+00   -1.8563941570e+01    3.0000000000e+03    3.4701228800e-01    6.3837500000e-01
      1153   -7.4843540803e+00    5.6249673273e+01   -1.4203808678e+01    6.7194545974e+00    2.6778556400e+00   -1.6881664318e+01    3.0000000000e+03    3.4443079800e-01    6.4113541667e-01
      1154   -7.4518573712e+00    5.5765891344e+01   -1.4597660243e+01    7.1458028721e+00    2.7181190259e+00   -1.7315779269e+01    3.0000000000e+03    3.4395783100e-01    6.3940625000e-01
      1155   -7.4758552012e+00    5.6109586227e+01   -1.4622164845e+01    7.1463096438e+00    2.6613557490e+00   -1.7283520594e+01    3.0000000000e+03    3.4192626600e-01    6.4300000000e-01
      1156   -7.4766905649e+00    5.6135761248e+01   -1.5285609746e+01    7.8089191812e+00    2.6817919904e+00   -1.7967401737e+01    3.0000000000e+03    3.4301445400e-01    6.3823958333e-01
      1157   -7.4569368456e+00    5.5844419173e+01   -1.4172261123e+01    6.7153242769e+00    2.6876042039e+00   -1.6859865326e+01    3.0000000000e+03    3.4498768000e-01    6.3877083333e-01
      1158   -7.4806279334e+00    5.6220338291e+01   -1.5032960720e+01    7.5523327866e+00    2.7134636413e+00   -1.7746424361e+01    3.0000000000e+03    3.4247984500e-01    6.3761458333e-01
      1159   -7.5049059603e+00    5.6589389486e+01   -1.5875976798e+01    8.3710708374e+00    2.6970132718e+00   -1.8572990069e+01    3.0000000000e+03    3.4627923200e-01    6.3771875000e-01
      1160   -7.4761239197e+00    5.6129234416e+01   -1.5480508696e+01    8.0043847760e+00    2.6798452515e+00   -1.8160353947e+01    3.0000000000e+03    3.4401091000e-01    6.3719791667e-01
      1161   -7.4872655834e+00    5.6304646128e+01   -1.4732322920e+01    7.2450573362e+00    2.6516894666e+00   -1.7384012386e+01    3.0000000000e+03    3.4687022800e-01    6.3878125000e-01
      1162   -7.4746294037e+00    5.6100992276e+01   -1.4539306627e+01    7.0646772229e+00    2.5663161571e+00   -1.7105622784e+01    3.0000000000e+03    3.4803253100e-01    6.4411458333e-01
      1163   -7.4682059180e+00    5.5996667313e+01   -1.4066240988e+01    6.5980350703e+00    2.6278064021e+00   -1.6694047390e+01    3.0000000000e+03    3.5097551900e-01    6.4394791667e-01
      1164   -7.4579851640e+00    5.5842916063e+01   -1.4675857565e+01    7.2178724006e+00    2.6555646530e+00   -1.7331422218e+01    3.0000000000e+03    3.4850717700e-01    6.3862500000e-01
      1165   -7.4607654368e+00    5.5892149806e+01   -1.4655108997e+01    7.1943435600e+00    2.6950332723e+00   -1.7350142269e+01    3.0000000000e+03    3.5622658800e-01    6.3689583333e-01
      1166   -7.4747857970e+00    5.6116792211e+01   -1.4707586387e+01    7.2328005903e+00    2.6502976106e+00   -1.7357883998e+01    3.0000000000e+03    3.6270135300e-01    6.3495833333e-01
      1167   -7.4612329331e+00    5.5900130268e+01   -1.4731062405e+01    7.2698294717e+00    2.6318353126e+00   -1.7362897717e+01    3.0000000000e+03    3.5723736700e-01    6.4200000000e-01
      1168   -7.4701746351e+00    5.6046401101e+01   -1.5510408646e+01    8.0402340107e+00    2.7130518503e+00   -1.8223460496e+01    3.0000000000e+03    3.4371160700e-01    6.3871875000e-01
      1169   -7.4861260366e+00    5.6303711792e+01   -1.6608207599e+01    9.1220815625e+00    2.7173888673e+00   -1.9325596466e+01    3.0000000000e+03    3.6724615500e-01    6.3550000000e-01
      1170   -7.4750491565e+00    5.6114303747e+01   -1.4994406551e+01    7.5193573947e+00    2.6687282125e+00   -1.7663134764e+01    3.0000000000e+03    3.4099143900e-01    6.3987500000e-01
      1171   -7.4973377401e+00    5.6452095091e+01   -1.5547114674e+01    8.0497769336e+00    2.7442752569e+00   -1.8291389931e+01    3.0000000000e+03    3.4579237100e-01    6.3652083333e-01
      1172   -7.4800169853e+00    5.6187394300e+01   -1.4901495279e+01    7.4214782939e+00    2.6291179220e+00   -1.7530613201e+01    3.0000000000e+03    3.4381516500e-01    6.4359375000e-01
      1173   -7.4786300554e+00    5.6170989505e+01   -1.4216279023e+01    6.7376489677e+00    2.6471302651e+00   -1.6863409288e+01    3.0000000000e+03    3.5484305700e-01    6.4004166667e-01
      1174   -7.4813427643e+00    5.6238073030e+01   -1.5088348420e+01    7.6070056560e+00    2.6920711039e+00   -1.7780419524e+01    3.0000000000e+03    3.5374311300e-01    6.3482291667e-01
      1175   -7.4738394049e+00    5.6082698799e+01   -1.4341991870e+01    6.8681524648e+00    2.6318949581e+00   -1.6973886828e+01    3.0000000000e+03    3.4744799400e-01    6.4010416667e-01
      1176   -7.4843290596e+00    5.6247649691e+01   -1.4634913429e+01    7.1505843695e+00    2.5821491562e+00   -1.7217062585e+01    3.0000000000e+03    3.4625584500e-01    6.4348958333e-01
      1177   -7.4782347662e+00    5.6158886629e+01   -1.4764611728e+01    7.2863769615e+00    2.6689392391e+00   -1.7433550967e+01    3.0000000000e+03    3.4406111300e-01    6.4017708333e-01
      1178   -7.4819683599e+00    5.6226379814e+01   -1.5307942357e+01    7.8259739972e+00    2.6793995587e+00   -1.7987341916e+01    3.0000000000e+03    3.4541273100e-01    6.3913541667e-01
      1179   -7.4580604812e+00    5.5845178704e+01   -1.4670177119e+01    7.2121166377e+00    2.6387931773e+00   -1.7308970296e+01    3.0000000000e+03    3.4428343100e-01    6.3761458333e-01
      1180   -7.4886114988e+00    5.6337810729e+01   -1.5261699484e+01    7.7730879855e+00    2.6760589210e+00   -1.7937758405e+01    3.0000000000e+03    3.4235202600e-01    6.4195833333e-01
      1181   -7.4914928876e+00    5.6375085412e+01   -1.4431751430e+01    6.9402585427e+00    2.6231097242e+00   -1.7054861154e+01    3.0000000000e+03    3.6998406700e-01    6.3908333333e-01
      1182   -7.4685555538e+00    5.6007399214e+01   -1.4381939313e+01    6.9133837593e+00    2.6686005968e+00   -1.7050539910e+01    3.0000000000e+03    3.4831595200e-01    6.4012500000e-01
      1183   -7.4899295933e+00    5.6363671730e+01   -1.5588221209e+01    8.0982916161e+00    2.7569528887e+00   -1.8345174098e+01    3.0000000000e+03    3.4400237700e-01    6.3468750000e-01
      1184   -7.5184378705e+00    5.6790974738e+01   -1.4930678172e+01    7.4122403011e+00    2.6808665822e+00   -1.7611544754e+01    3.0000000000e+03    3.4459493400e-01    6.4092708333e-01
      1185   -7.4732294327e+00    5.6092335480e+01   -1.5258703857e+01    7.7854744248e+00    2.6445683001e+00   -1.7903272158e+01    3.0000000000e+03    3.4909917400e-01    6.3848958333e-01
      1186   -7.4469534718e+00    5.5680393121e+01   -1.5120217195e+01    7.6732637234e+00    2.6010531575e+00   -1.7721270353e+01    3.0000000000e+03    3.4861043800e-01    6.4185416667e-01
      1187   -7.4490995725e+00    5.5730513164e+01   -1.4239106040e+01    6.7900064671e+00    2.6950263437e+00   -1.6934132383e+01    3.0000000000e+03    3.5281191400e-01    6.3845833333e-01
      1188   -7.4895963285e+00    5.6344913765e+01   -1.5117750906e+01    7.6281545774e+00    2.6058845360e+00   -1.7723635442e+01    3.0000000000e+03    3.5889561300e-01    6.4096875000e-01
      1189   -7.4783772789e+00    5.6173822670e+01   -1.4519537434e+01    7.0411601547e+00    2.6610622370e+00   -1.7180599671e+01    3.0000000000e+03    3.6782545800e-01    6.4059375000e-01
      1190   -7.4664669978e+00    5.5984151045e+01   -1.5512807079e+01    8.0463400811e+00    2.6617837286e+00   -1.8174590807e+01    3.0000000000e+03    3.6930762000e-01    6.3992708333e-01
      1191   -7.4794148905e+00    5.6182207766e+01   -1.4913750179e+01    7.4343352886e+00    2.6603011188e+00   -1.7574051298e+01    3.0000000000e+03    3.5592044300e-01    6.4041666667e-01
      1192   -7.4882193777e+00    5.6347754982e+01   -1.5429879332e+01    7.9416599547e+00    2.7718770960e+00   -1.8201756428e+01    3.0000000000e+03    3.5904960800e-01    6.3408333333e-01
      1193   -7.4809740785e+00    5.6187585962e+01   -1.4505318059e+01    7.0243439803e+00    2.6073819397e+00   -1.7112699999e+01    3.0000000000e+03    3.5463797100e-01    6.4027083333e-01
      1194   -7.4713455352e+00    5.6060902017e+01   -1.4327247720e+01    6.8559021853e+00    2.6708905136e+00   -1.6998138234e+01    3.0000000000e+03    3.6214237500e-01    6.3942708333e-01
      1195   -7.4746989446e+00    5.6107694254e+01   -1.4191872594e+01    6.7171736498e+00    2.6151332586e+00   -1.6807005853e+01    3.0000000000e+03    3.7130625600e-01    6.4402083333e-01
      1196   -7.4813282928e+00    5.6215460717e+01   -1.5674092822e+01    8.1927645288e+00    2.6303992897e+00   -1.8304492111e+01    3.0000000000e+03    3.4961306800e-01    6.3885416667e-01
      1197   -7.4715485311e+00    5.6062443859e+01   -1.4158482494e+01    6.6869339630e+00    2.6864660153e+00   -1.6844948509e+01    3.0000000000e+03    3.5296252300e-01    6.4172916667e-01
      1198   -7.4853890509e+00    5.6287705618e+01   -1.4792334866e+01    7.3069458153e+00    2.6515085836e+00   -1.7443843450e+01    3.0000000000e+03    3.6622772700e-01    6.3943750000e-01
      1199   -7.4820397694e+00    5.6230642059e+01   -1.4984578356e+01    7.5025385869e+00    2.7032658872e+00   -1.7687844243e+01    3.0000000000e+03    3.4276402200e-01    6.3860416667e-01
      1200   -7.4783679609e+00    5.6187680671e+01   -1.5352786048e+01    7.8744180868e+00    2.7006825663e+00   -1.8053468614e+01    3.0000000000e+03    3.4879226500e-01    6.3931250000e-01
      1201   -7.4563713409e+00    5.5817977068e+01   -1.4478616801e+01    7.0222454603e+00    2.6711789911e+00   -1.7149795792e+01    3.0000000000e+03    3.5348192400e-01    6.4040625000e-01
      1202   -7.4618684329e+00    5.5910291007e+01   -1.4665314706e+01    7.2034462727e+00    2.6577153446e+00   -1.7323030050e+01    3.0000000000e+03    3.6638768500e-01    6.4109375000e-01
      1203   -7.4696224764e+00    5.6043222212e+01   -1.5093616641e+01    7.6239941643e+00    2.6715251769e+00   -1.7765141818e+01    3.0000000000e+03    3.4857470600e-01    6.3655208333e-01
      1204   -7.4753340323e+00    5.6120770702e+01   -1.5408583004e+01    7.9332489714e+00    2.6812689368e+00   -1.8089851941e+01    3.0000000000e+03    3.4317387500e-01    6.3493750000e-01
      1205   -7.4902125178e+00    5.6331459429e+01   -1.5500766086e+01    8.0105535679e+00    2.6364228019e+00   -1.8137188888e+01    3.0000000000e+03    3.4087898700e-01    6.4188541667e-01
      1206   -7.4856750091e+00    5.6285973638e+01   -1.5042056984e+01    7.5563819746e+00    2.7246263380e+00   -1.7766683322e+01    3.0000000000e+03    3.4023770100e-01    6.3876041667e-01
      1207   -7.4574304731e+00    5.5844518363e+01   -1.4667092355e+01    7.2096618817e+00    2.6704126609e+00   -1.7337505016e+01    3.0000000000e+03    3.4340931700e-01    6.4178125000e-01
      1208   -7.4926724950e+00    5.6398836412e+01   -1.4827288738e+01    7.3346162427e+00    2.6472648859e+00   -1.7474553624e+01    3.0000000000e+03    3.5890746200e-01    6.3985416667e-01
      1209   -7.4834142860e+00    5.6246220970e+01   -1.4634095069e+01    7.1506807833e+00    2.6597525643e+00   -1.7293847634e+01    3.0000000000e+03    3.4463902200e-01    6.4021875000e-01
      1210   -7.4898763398e+00    5.6347174808e+01   -1.4982719217e+01    7.4928428767e+00    2.6269813872e+00   -1.7609700604e+01    3.0000000000e+03    3.5233317000e-01    6.3938541667e-01
      1211   -7.4664430129e+00    5.5991403384e+01   -1.5132306130e+01    7.6658631169e+00    2.6323911206e+00   -1.7764697250e+01    3.0000000000e+03    3.5488613100e-01    6.4050000000e-01
      1212   -7.4947047729e+00    5.6433570477e+01   -1.5908647127e+01    8.4139423542e+00    2.6288677831e+00   -1.8537514910e+01    3.0000000000e+03    3.4156172100e-01    6.4256250000e-01
      1213   -7.4632423035e+00    5.5914320205e+01   -1.5208353961e+01    7.7451116574e+00    2.6571701163e+00   -1.7865524077e+01    3.0000000000e+03    3.4197521300e-01    6.4029166667e-01
      1214   -7.4591097736e+00    5.5864077956e+01   -1.5055872231e+01    7.5967624575e+00    2.6341579379e+00   -1.7690030169e+01    3.0000000000e+03    3.3979348900e-01    6.3816666667e-01
      1215   -7.4819678869e+00    5.6218022240e+01   -1.4854741735e+01    7.3727738482e+00    2.6881212901e+00   -1.7542863025e+01    3.0000000000e+03    3.4132505600e-01    6.4069791667e-01
      1216   -7.4691207364e+00    5.6037525010e+01   -1.4607758385e+01    7.1386376482e+00    2.6489107355e+00   -1.7256669120e+01    3.0000000000e+03    3.4308103500e-01    6.3851041667e-01
      1217   -7.4792684496e+00    5.6176641440e+01   -1.4539623856e+01    7.0603554059e+00    2.6610075114e+00   -1.7200631367e+01    3.0000000000e+03    3.6746099300e-01    6.4054166667e-01
      1218   -7.4607412620e+00    5.5888827725e+01   -1.5126822706e+01    7.6660814441e+00    2.7126961399e+00   -1.7839518846e+01    3.0000000000e+03    3.5025377700e-01    6.3645833333e-01
      1219   -7.4779700063e+00    5.6167447923e+01   -1.4366587834e+01    6.8886178278e+00    2.6689826275e+00   -1.7035570462e+01    3.0000000000e+03    3.4355021000e-01    6.3865625000e-01
      1220   -7.4674347720e+00    5.5998056800e+01   -1.4936964888e+01    7.4695301162e+00    2.6640977339e+00   -1.7601062622e+01    3.0000000000e+03    3.5089957500e-01    6.3867708333e-01
      1221   -7.4841095802e+00    5.6257073142e+01   -1.5643592760e+01    8.1594831802e+00    2.6955839820e+00   -1.8339176742e+01    3.0000000000e+03    3.4281348300e-01    6.3820833333e-01
      1222   -7.4941274176e+00    5.6427008246e+01   -1.4479463889e+01    6.9853364717e+00    2.6418078612e+00   -1.7121271751e+01    3.0000000000e+03    3.5032599700e-01    6.4190625000e-01
      1223   -7.4634289987e+00    5.5931264402e+01   -1.4740122269e+01    7.2766932702e+00    2.6795932779e+00   -1.7419715547e+01    3.0000000000e+03    3.7195900000e-01    6.3864583333e-01
      1224   -7.4601794770e+00    5.5874767141e+01   -1.4837550347e+01    7.3773708697e+00    2.6367321098e+00   -1.7474282456e+01    3.0000000000e+03    3.6643697000e-01    6.4163541667e-01
      1225   -7.4965250078e+00    5.6457526857e+01   -1.5327427874e+01    7.8309028666e+00    2.6903225083e+00   -1.8017750383e+01    3.0000000000e+03    3.5372729300e-01    6.3881250000e-01
      1226   -7.4799992732e+00    5.6197400689e+01   -1.5223890519e+01    7.7438912458e+00    2.6907239741e+00   -1.7914614493e+01    3.0000000000e+03    3.4912148700e-01    6.3953125000e-01
      1227   -7.4878757434e+00    5.6300348078e+01   -1.5115049133e+01    7.6271733897e+00    2.7201674774e+00   -1.7835216610e+01    3.0000000000e+03    3.5018657800e-01    6.3927083333e-01
